111.29,0,118.97,0,0,0,106.67,112,90.108,112,112,109.41,126.94,155.31,109.85,155.31,108.33,111.95,97.069,0,0,0,0,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.326,0,0,20.306,93.857,142
104.18,0,118.52,0,0,0,106.67,112,90.108,112,112,109.41,126.94,155.31,109.85,155.31,108.33,111.95,97.069,43.334,0,0,0,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.763,0,0,20.131,93.857,142
97.069,0,118.07,0,0,0,106.67,112,90.108,112,112,109.41,126.94,155.31,109.85,155.31,108.33,111.95,97.069,86.668,0,0,0,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.199,0,0,19.956,93.857,142
97.165,0,117.27,0,0,0,106.67,112,90.108,107.24,112,109.41,126.94,155.31,109.85,155.31,108.33,111.95,97.069,86.668,0,0,0,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.37,0,7.4668,19.956,91.687,142
97.26,0,116.48,0,0,0,106.67,112,90.108,102.47,112,109.41,126.94,155.31,109.85,155.31,108.33,111.95,97.069,86.668,0,0,0,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.541,0,14.934,19.956,89.517,142
101.56,0,111.75,0,0,0,105.03,112,90.108,104.03,112,109.41,126.94,145.35,109.85,145.35,108.33,111.95,97.069,91.927,50.436,33.334,59.735,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,52.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.57,0,18.128,20.199,85.931,142
105.85,0,107.02,0,0,0,103.39,112,90.108,105.6,112,109.41,126.94,135.4,109.85,135.4,108.33,111.95,97.069,97.185,100.87,66.668,119.47,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,104.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.599,0,21.322,20.442,82.344,142
90.259,0,106.39,0,0,0,103.39,112,90.108,104.77,112,109.41,126.94,135.4,109.85,135.4,108.33,111.95,97.069,97.185,100.87,66.668,119.47,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,104.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.504,0,21.126,20.442,82.344,142
74.668,0,105.77,0,0,0,103.39,112,90.108,103.93,112,109.41,126.94,135.4,109.85,135.4,108.33,111.95,97.069,97.185,100.87,66.668,119.47,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,104.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.409,0,20.93,20.442,82.344,142
92.246,0,106.57,0,0,0,103.39,112,90.108,104.18,112,109.41,126.94,135.4,109.85,135.4,108.33,111.95,97.069,101.26,100.87,66.668,119.47,0,0,0,0,0,0,0,0,0,134.4,0,0,0,0,0,0,0,104.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.949,0,21.665,20.442,80.959,142
